8.356e-05 5.700909363428947e+03 5.737751894001733e+03
8.357e-05 5.700874314352423e+03 5.737713115899778e+03
8.358e-05 5.700839269723283e+03 5.737674343081319e+03
8.359e-05 5.700804229540497e+03 5.737635575544967e+03
8.36e-05 5.700769193803037e+03 5.737596813289337e+03
8.361e-05 5.700734162509872e+03 5.737558056313042e+03
8.362e-05 5.700699135659966e+03 5.737519304614700e+03
8.363e-05 5.700664113252295e+03 5.737480558192919e+03
8.364e-05 5.700629095285830e+03 5.737441817046320e+03
8.365e-05 5.700594081759546e+03 5.737403081173517e+03
8.366e-05 5.700559072672404e+03 5.737364350573127e+03
8.367e-05 5.700524068023386e+03 5.737325625243770e+03
8.368e-05 5.700489067811459e+03 5.737286905184057e+03
8.369e-05 5.700454072035598e+03 5.737248190392615e+03
8.37e-05 5.700419080694776e+03 5.737209480868054e+03
8.371e-05 5.700384093787963e+03 5.737170776608998e+03
8.372e-05 5.700349111314134e+03 5.737132077614071e+03
8.373e-05 5.700314133272263e+03 5.737093383881890e+03
8.374e-05 5.700279159661324e+03 5.737054695411077e+03
8.375e-05 5.700244190480294e+03 5.737016012200251e+03
8.376e-05 5.700209225728147e+03 5.736977334248041e+03
8.377e-05 5.700174265403854e+03 5.736938661553066e+03
8.378e-05 5.700139309506397e+03 5.736899994113953e+03
8.379e-05 5.700104358034749e+03 5.736861331929322e+03
8.38e-05 5.700069410987884e+03 5.736822674997800e+03
8.381e-05 5.700034468364780e+03 5.736784023318014e+03
8.382e-05 5.699999530164419e+03 5.736745376888590e+03
8.383e-05 5.699964596385766e+03 5.736706735708157e+03
8.384e-05 5.699929667027809e+03 5.736668099775337e+03
8.385e-05 5.699894742089522e+03 5.736629469088761e+03
8.386e-05 5.699859821569882e+03 5.736590843647057e+03
8.387e-05 5.699824905467869e+03 5.736552223448857e+03
8.388e-05 5.699789993782463e+03 5.736513608492785e+03
8.389e-05 5.699755086512639e+03 5.736474998777477e+03
8.39e-05 5.699720183657379e+03 5.736436394301561e+03
8.391e-05 5.699685285215663e+03 5.736397795063669e+03
8.392e-05 5.699650391186476e+03 5.736359201062433e+03
8.393e-05 5.699615501568791e+03 5.736320612296490e+03
8.394e-05 5.699580616361590e+03 5.736282028764468e+03
8.395e-05 5.699545735563853e+03 5.736243450465005e+03
8.396e-05 5.699510859174566e+03 5.736204877396731e+03
8.397e-05 5.699475987192709e+03 5.736166309558282e+03
8.398e-05 5.699441119617257e+03 5.736127746948298e+03
8.399e-05 5.699406256447208e+03 5.736089189565410e+03
8.4e-05 5.699371397681525e+03 5.736050637408260e+03
8.401e-05 5.699336543319209e+03 5.736012090475482e+03
8.402e-05 5.699301693359234e+03 5.735973548765716e+03
8.403e-05 5.699266847800583e+03 5.735935012277600e+03
8.404e-05 5.699232006642242e+03 5.735896481009774e+03
8.405e-05 5.699197169883193e+03 5.735857954960876e+03
8.406e-05 5.699162337522426e+03 5.735819434129548e+03
8.407e-05 5.699127509558927e+03 5.735780918514431e+03
8.408e-05 5.699092685991673e+03 5.735742408114163e+03
8.409e-05 5.699057866819649e+03 5.735703902927392e+03
8.41e-05 5.699023052041848e+03 5.735665402952758e+03
8.411e-05 5.698988241657257e+03 5.735626908188905e+03
8.412e-05 5.698953435664852e+03 5.735588418634474e+03
8.413e-05 5.698918634063629e+03 5.735549934288112e+03
8.414e-05 5.698883836852576e+03 5.735511455148465e+03
8.415e-05 5.698849044030676e+03 5.735472981214178e+03
8.416e-05 5.698814255596917e+03 5.735434512483896e+03
8.417e-05 5.698779471550289e+03 5.735396048956261e+03
8.418e-05 5.698744691889781e+03 5.735357590629934e+03
8.419e-05 5.698709916614387e+03 5.735319137503556e+03
8.42e-05 5.698675145723079e+03 5.735280689575770e+03
8.421e-05 5.698640379214860e+03 5.735242246845229e+03
8.422e-05 5.698605617088722e+03 5.735203809310586e+03
8.423e-05 5.698570859343643e+03 5.735165376970486e+03
8.424e-05 5.698536105978627e+03 5.735126949823587e+03
8.425e-05 5.698501356992657e+03 5.735088527868535e+03
8.426e-05 5.698466612384720e+03 5.735050111103983e+03
8.427e-05 5.698431872153814e+03 5.735011699528583e+03
8.428e-05 5.698397136298934e+03 5.734973293140989e+03
8.429e-05 5.698362404819065e+03 5.734934891939858e+03
8.43e-05 5.698327677713203e+03 5.734896495923839e+03
8.431e-05 5.698292954980333e+03 5.734858105091593e+03
8.432e-05 5.698258236619459e+03 5.734819719441767e+03
8.433e-05 5.698223522629572e+03 5.734781338973023e+03
8.434e-05 5.698188813009654e+03 5.734742963684016e+03
8.435e-05 5.698154107758717e+03 5.734704593573405e+03
8.436e-05 5.698119406875739e+03 5.734666228639847e+03
8.437e-05 5.698084710359724e+03 5.734627868881999e+03
8.438e-05 5.698050018209668e+03 5.734589514298522e+03
8.439e-05 5.698015330424560e+03 5.734551164888073e+03
8.44e-05 5.697980647003397e+03 5.734512820649315e+03
8.441e-05 5.697945967945178e+03 5.734474481580908e+03
8.442e-05 5.697911293248897e+03 5.734436147681512e+03
8.443e-05 5.697876622913546e+03 5.734397818949788e+03
8.444e-05 5.697841956938131e+03 5.734359495384399e+03
8.445e-05 5.697807295321642e+03 5.734321176984009e+03
8.446e-05 5.697772638063083e+03 5.734282863747283e+03
8.447e-05 5.697737985161442e+03 5.734244555672884e+03
8.448e-05 5.697703336615729e+03 5.734206252759473e+03
8.449e-05 5.697668692424930e+03 5.734167955005721e+03
8.45e-05 5.697634052588056e+03 5.734129662410289e+03
8.451e-05 5.697599417104094e+03 5.734091374971847e+03
8.452e-05 5.697564785972051e+03 5.734053092689058e+03
8.453e-05 5.697530159190927e+03 5.734014815560593e+03
8.454e-05 5.697495536759719e+03 5.733976543585119e+03
8.455e-05 5.697460918677425e+03 5.733938276761304e+03
8.456e-05 5.697426304943054e+03 5.733900015087818e+03
8.457e-05 5.697391695555598e+03 5.733861758563332e+03
8.458e-05 5.697357090514063e+03 5.733823507186517e+03
8.459e-05 5.697322489817448e+03 5.733785260956034e+03
8.46e-05 5.697287893464761e+03 5.733747019870568e+03
8.461e-05 5.697253301454994e+03 5.733708783928783e+03
8.462e-05 5.697218713787159e+03 5.733670553129355e+03
8.463e-05 5.697184130460252e+03 5.733632327470952e+03
8.464e-05 5.697149551473285e+03 5.733594106952256e+03
8.465e-05 5.697114976825246e+03 5.733555891571936e+03
8.466e-05 5.697080406515154e+03 5.733517681328668e+03
8.467e-05 5.697045840542003e+03 5.733479476221126e+03
8.468e-05 5.697011278904803e+03 5.733441276247986e+03
8.469e-05 5.696976721602566e+03 5.733403081407928e+03
8.47e-05 5.696942168634278e+03 5.733364891699625e+03
8.471e-05 5.696907619998959e+03 5.733326707121756e+03
8.472e-05 5.696873075695611e+03 5.733288527673001e+03
8.473e-05 5.696838535723239e+03 5.733250353352038e+03
8.474e-05 5.696804000080856e+03 5.733212184157544e+03
8.475e-05 5.696769468767453e+03 5.733174020088200e+03
8.476e-05 5.696734941782051e+03 5.733135861142689e+03
8.477e-05 5.696700419123653e+03 5.733097707319686e+03
8.478e-05 5.696665900791264e+03 5.733059558617879e+03
8.479e-05 5.696631386783899e+03 5.733021415035947e+03
8.48e-05 5.696596877100558e+03 5.732983276572574e+03
8.481e-05 5.696562371740255e+03 5.732945143226442e+03
8.482e-05 5.696527870701994e+03 5.732907014996234e+03
8.483e-05 5.696493373984787e+03 5.732868891880637e+03
8.484e-05 5.696458881587648e+03 5.732830773878334e+03
8.485e-05 5.696424393509578e+03 5.732792661004982e+03
8.486e-05 5.696389909736812e+03 5.732754445352993e+03
8.487e-05 5.696355430244535e+03 5.732716220247586e+03
8.488e-05 5.696320955031319e+03 5.732678000393617e+03
8.489e-05 5.696286484096258e+03 5.732639785789568e+03
8.49e-05 5.696252017438444e+03 5.732601576433934e+03
8.491e-05 5.696217555056965e+03 5.732563372325197e+03
8.492e-05 5.696183096950908e+03 5.732525173461844e+03
8.493e-05 5.696148643119376e+03 5.732486979842368e+03
8.494e-05 5.696114193561450e+03 5.732448791465259e+03
8.495e-05 5.696079748276233e+03 5.732410608329009e+03
8.496e-05 5.696045307262809e+03 5.732372430432110e+03
8.497e-05 5.696010870520269e+03 5.732334257773055e+03
8.498e-05 5.695976438047711e+03 5.732296090350340e+03
8.499e-05 5.695942009844223e+03 5.732257928162452e+03
8.5e-05 5.695907585908904e+03 5.732219771207892e+03
8.501e-05 5.695873166240835e+03 5.732181619485158e+03
8.502e-05 5.695838750839122e+03 5.732143472992746e+03
8.503e-05 5.695804339702852e+03 5.732105331729153e+03
8.504e-05 5.695769932831118e+03 5.732067195692880e+03
8.505e-05 5.695735530223015e+03 5.732029064882425e+03
8.506e-05 5.695701131877639e+03 5.731990939296291e+03
8.507e-05 5.695666737794078e+03 5.731952818932976e+03
8.508e-05 5.695632347971422e+03 5.731914703790989e+03
8.509e-05 5.695597962408776e+03 5.731876593868826e+03
8.51e-05 5.695563581105227e+03 5.731838489164998e+03
8.511e-05 5.695529204059876e+03 5.731800389678002e+03
8.512e-05 5.695494831271809e+03 5.731762295406353e+03
8.513e-05 5.695460462740121e+03 5.731724206348552e+03
8.514e-05 5.695426098463918e+03 5.731686122503107e+03
8.515e-05 5.695391738442282e+03 5.731648043868528e+03
8.516e-05 5.695357382674310e+03 5.731609970443323e+03
8.517e-05 5.695323031159101e+03 5.731571902226005e+03
8.518e-05 5.695288683895749e+03 5.731533839215082e+03
8.519e-05 5.695254340883347e+03 5.731495781409066e+03
8.52e-05 5.695220002120991e+03 5.731457728806473e+03
8.521e-05 5.695185667607784e+03 5.731419681405810e+03
8.522e-05 5.695151337342810e+03 5.731381639205597e+03
8.523e-05 5.695117011325171e+03 5.731343602204350e+03
8.524e-05 5.695082689553959e+03 5.731305570400580e+03
8.525e-05 5.695048372028286e+03 5.731267543792810e+03
8.526e-05 5.695014058747225e+03 5.731229522379550e+03
8.527e-05 5.694979749709891e+03 5.731191506159325e+03
8.528e-05 5.694945444915371e+03 5.731153495130655e+03
8.529e-05 5.694911144362761e+03 5.731115489292057e+03
8.53e-05 5.694876848051166e+03 5.731077488642049e+03
8.531e-05 5.694842555979676e+03 5.731039493179160e+03
8.532e-05 5.694808268147392e+03 5.731001502901908e+03
8.533e-05 5.694773984553410e+03 5.730963517808818e+03
8.534e-05 5.694739705196823e+03 5.730925537898414e+03
8.535e-05 5.694705430076736e+03 5.730887563169224e+03
8.536e-05 5.694671159192245e+03 5.730849593619773e+03
8.537e-05 5.694636892542450e+03 5.730811629248585e+03
8.538e-05 5.694602630126439e+03 5.730773670054189e+03
8.539e-05 5.694568371943324e+03 5.730735716035113e+03
8.54e-05 5.694534117992197e+03 5.730697767189889e+03
8.541e-05 5.694499868272147e+03 5.730659823517045e+03
8.542e-05 5.694465622782291e+03 5.730621885015113e+03
8.543e-05 5.694431381521716e+03 5.730583951682625e+03
8.544e-05 5.694397144489527e+03 5.730546023518112e+03
8.545e-05 5.694362911684819e+03 5.730508100520107e+03
8.546e-05 5.694328683106692e+03 5.730470182687148e+03
8.547e-05 5.694294458754251e+03 5.730432270017770e+03
8.548e-05 5.694260238626582e+03 5.730394362510508e+03
8.549e-05 5.694226022722806e+03 5.730356460163896e+03
8.55e-05 5.694191811042004e+03 5.730318562976473e+03
8.551e-05 5.694157603583278e+03 5.730280670946780e+03
8.552e-05 5.694123400345742e+03 5.730242784073355e+03
8.553e-05 5.694089201328483e+03 5.730204902354737e+03
8.554e-05 5.694055006530606e+03 5.730167025789463e+03
8.555e-05 5.694020815951213e+03 5.730129154376084e+03
8.556e-05 5.693986629589405e+03 5.730091288113133e+03
8.557e-05 5.693952447444280e+03 5.730053426999161e+03
8.558e-05 5.693918269514939e+03 5.730015571032706e+03
8.559e-05 5.693884095800490e+03 5.729977720212316e+03
8.56e-05 5.693849926300029e+03 5.729939874536538e+03
8.561e-05 5.693815761012656e+03 5.729902034003918e+03
8.562e-05 5.693781599937482e+03 5.729864198613001e+03
8.563e-05 5.693747443073597e+03 5.729826368362335e+03
8.564e-05 5.693713290420109e+03 5.729788543250472e+03
8.565e-05 5.693679141976121e+03 5.729750723275962e+03
8.566e-05 5.693644997740732e+03 5.729712908437353e+03
8.567e-05 5.693610857713051e+03 5.729675098733196e+03
8.568e-05 5.693576721892176e+03 5.729637294162048e+03
8.569e-05 5.693542590277210e+03 5.729599494722454e+03
8.57e-05 5.693508462867258e+03 5.729561700412975e+03
8.571e-05 5.693474339661419e+03 5.729523911232162e+03
8.572e-05 5.693440220658796e+03 5.729486127178572e+03
8.573e-05 5.693406105858501e+03 5.729448348250758e+03
8.574e-05 5.693371995259637e+03 5.729410574447282e+03
8.575e-05 5.693337888861296e+03 5.729372805766696e+03
8.576e-05 5.693303786662600e+03 5.729335042207563e+03
8.577e-05 5.693269688662635e+03 5.729297283768441e+03
8.578e-05 5.693235594860513e+03 5.729259530447891e+03
8.579e-05 5.693201505255343e+03 5.729221782244470e+03
8.58e-05 5.693167419846225e+03 5.729184039156744e+03
8.581e-05 5.693133338632267e+03 5.729146301183276e+03
8.582e-05 5.693099261612565e+03 5.729108568322627e+03
8.583e-05 5.693065188786234e+03 5.729070840573360e+03
8.584e-05 5.693031120152373e+03 5.729033117934044e+03
8.585e-05 5.692997055710097e+03 5.728995400403239e+03
8.586e-05 5.692962995458498e+03 5.728957687979516e+03
8.587e-05 5.692928939396697e+03 5.728919980661440e+03
8.588e-05 5.692894887523788e+03 5.728882278447580e+03
8.589e-05 5.692860839838882e+03 5.728844581336507e+03
8.59e-05 5.692826796341076e+03 5.728806889326786e+03
8.591e-05 5.692792757029496e+03 5.728769202416992e+03
8.592e-05 5.692758721903236e+03 5.728731520605694e+03
8.593e-05 5.692724690961400e+03 5.728693843891462e+03
8.594e-05 5.692690664203104e+03 5.728656172272875e+03
8.595e-05 5.692656641627451e+03 5.728618505748501e+03
8.596e-05 5.692622623233544e+03 5.728580844316915e+03
8.597e-05 5.692588609020495e+03 5.728543187976691e+03
8.598e-05 5.692554598987409e+03 5.728505536726408e+03
8.599e-05 5.692520593133399e+03 5.728467890564641e+03
8.6e-05 5.692486591457574e+03 5.728430249489968e+03
8.601e-05 5.692452593959034e+03 5.728392613500967e+03
8.602e-05 5.692418600636893e+03 5.728354982596213e+03
8.603e-05 5.692384611490253e+03 5.728317356774292e+03
8.604e-05 5.692350626518230e+03 5.728279736033785e+03
8.605e-05 5.692316645719932e+03 5.728242120373267e+03
8.606e-05 5.692282669094464e+03 5.728204509791323e+03
8.607e-05 5.692248696640938e+03 5.728166904286537e+03
8.608e-05 5.692214728358463e+03 5.728129303857491e+03
8.609e-05 5.692180764246146e+03 5.728091708502770e+03
8.61e-05 5.692146804303103e+03 5.728054118220960e+03
8.611e-05 5.692112848528436e+03 5.728016533010646e+03
8.612e-05 5.692078896921255e+03 5.727978952870415e+03
8.613e-05 5.692044949480678e+03 5.727941377798854e+03
8.614e-05 5.692011006205812e+03 5.727903807794552e+03
8.615e-05 5.691977067095762e+03 5.727866242856093e+03
8.616e-05 5.691943132149649e+03 5.727828682982074e+03
8.617e-05 5.691909201366574e+03 5.727791128171081e+03
8.618e-05 5.691875274745650e+03 5.727753578421710e+03
8.619e-05 5.691841352285990e+03 5.727716033732549e+03
8.62e-05 5.691807433986712e+03 5.727678494102192e+03
8.621e-05 5.691773519846912e+03 5.727640959529232e+03
8.622e-05 5.691739609865717e+03 5.727603430012262e+03
8.623e-05 5.691705704042230e+03 5.727565905549882e+03
8.624e-05 5.691671802375565e+03 5.727528386140680e+03
8.625e-05 5.691637904864836e+03 5.727490871783258e+03
8.626e-05 5.691604011509154e+03 5.727453362476212e+03
8.627e-05 5.691570122307629e+03 5.727415858218140e+03
8.628e-05 5.691536237259378e+03 5.727378359007638e+03
8.629e-05 5.691502356363514e+03 5.727340864843315e+03
8.63e-05 5.691468479619144e+03 5.727303375723760e+03
8.631e-05 5.691434607025388e+03 5.727265891647582e+03
8.632e-05 5.691400738581357e+03 5.727228412613377e+03
8.633e-05 5.691366874286158e+03 5.727190938619752e+03
8.634e-05 5.691333014138921e+03 5.727153469665307e+03
8.635e-05 5.691299158138743e+03 5.727116005748649e+03
8.636e-05 5.691265306284749e+03 5.727078546868380e+03
8.637e-05 5.691231458576049e+03 5.727041093023109e+03
8.638e-05 5.691197615011750e+03 5.727003644211441e+03
8.639e-05 5.691163775590981e+03 5.726966200431981e+03
8.64e-05 5.691129940312850e+03 5.726928761683337e+03
8.641e-05 5.691096109176469e+03 5.726891327964120e+03
8.642e-05 5.691062282180955e+03 5.726853899272936e+03
8.643e-05 5.691028459325424e+03 5.726816475608402e+03
8.644e-05 5.690994640608994e+03 5.726779056969123e+03
8.645e-05 5.690960826030779e+03 5.726741643353712e+03
8.646e-05 5.690927015589896e+03 5.726704234760781e+03
8.647e-05 5.690893209285456e+03 5.726666831188942e+03
8.648e-05 5.690859407116577e+03 5.726629432636810e+03
8.649e-05 5.690825609082380e+03 5.726592039102999e+03
8.65e-05 5.690791815181978e+03 5.726554650586122e+03
8.651e-05 5.690758025414487e+03 5.726517267084798e+03
8.652e-05 5.690724239779025e+03 5.726479888597644e+03
8.653e-05 5.690690458274709e+03 5.726442515123279e+03
8.654e-05 5.690656680900654e+03 5.726405146660316e+03
8.655e-05 5.690622907655985e+03 5.726367783207376e+03
8.656e-05 5.690589138539811e+03 5.726330424763079e+03
8.657e-05 5.690555373551251e+03 5.726293071326047e+03
8.658e-05 5.690521612689432e+03 5.726255722894899e+03
8.659e-05 5.690487855953464e+03 5.726218379468257e+03
8.66e-05 5.690454103342462e+03 5.726181041044745e+03
8.661e-05 5.690420354855548e+03 5.726143707622886e+03
8.662e-05 5.690386610491840e+03 5.726106379201325e+03
8.663e-05 5.690352870250461e+03 5.726069055778769e+03
8.664e-05 5.690319134130526e+03 5.726031737353836e+03
8.665e-05 5.690285402131157e+03 5.725994423925159e+03
8.666e-05 5.690251674251469e+03 5.725957115491365e+03
8.667e-05 5.690217950490589e+03 5.725919812051078e+03
8.668e-05 5.690184230847630e+03 5.725882513602930e+03
8.669e-05 5.690150515321714e+03 5.725845220145548e+03
8.67e-05 5.690116803911958e+03 5.725807931677561e+03
8.671e-05 5.690083096617491e+03 5.725770648197602e+03
8.672e-05 5.690049393437426e+03 5.725733369704298e+03
8.673e-05 5.690015694370875e+03 5.725696096196285e+03
8.674e-05 5.689981999416975e+03 5.725658827672195e+03
8.675e-05 5.689948308574845e+03 5.725621564130661e+03
8.676e-05 5.689914621843598e+03 5.725584305570318e+03
8.677e-05 5.689880939222364e+03 5.725547051989801e+03
8.678e-05 5.689847260710260e+03 5.725509803387745e+03
8.679e-05 5.689813586306403e+03 5.725472559762785e+03
8.68e-05 5.689779916009923e+03 5.725435321113559e+03
8.681e-05 5.689746249819940e+03 5.725398087438705e+03
8.682e-05 5.689712587735571e+03 5.725360858736860e+03
8.683e-05 5.689678929755946e+03 5.725323635006666e+03
8.684e-05 5.689645275880182e+03 5.725286416246759e+03
8.685e-05 5.689611626107405e+03 5.725249202455783e+03
8.686e-05 5.689577980436735e+03 5.725211993632380e+03
8.687e-05 5.689544338867297e+03 5.725174789775188e+03
8.688e-05 5.689510701398215e+03 5.725137590882851e+03
8.689e-05 5.689477068028609e+03 5.725100396954016e+03
8.69e-05 5.689443438757614e+03 5.725063207987322e+03
8.691e-05 5.689409813584337e+03 5.725026023981415e+03
8.692e-05 5.689376192507916e+03 5.724988844934946e+03
8.693e-05 5.689342575527463e+03 5.724951670846554e+03
8.694e-05 5.689308962642114e+03 5.724914501714893e+03
8.695e-05 5.689275353850987e+03 5.724877337538602e+03
8.696e-05 5.689241749153208e+03 5.724840178316335e+03
8.697e-05 5.689208148547906e+03 5.724803024046742e+03
8.698e-05 5.689174552034203e+03 5.724765874728473e+03
8.699e-05 5.689140959611223e+03 5.724728730360175e+03
8.7e-05 5.689107371278087e+03 5.724691590940500e+03
8.701e-05 5.689073787033932e+03 5.724654456468104e+03
8.702e-05 5.689040206877880e+03 5.724617326941633e+03
8.703e-05 5.689006630809048e+03 5.724580202359743e+03
8.704e-05 5.688973058826578e+03 5.724543082721090e+03
8.705e-05 5.688939490929587e+03 5.724505968024328e+03
8.706e-05 5.688905927117198e+03 5.724468858268112e+03
8.707e-05 5.688872367388545e+03 5.724431753451095e+03
8.708e-05 5.688838811742750e+03 5.724394653571940e+03
8.709e-05 5.688805260178944e+03 5.724357558629299e+03
