8.307e-05 7.255256137734152e+03 7.278855356896591e+03
8.308e-05 7.255190302793703e+03 7.278787229660751e+03
8.309e-05 7.255124476946338e+03 7.278719112075661e+03
8.31e-05 7.255058660189810e+03 7.278651004138598e+03
8.311e-05 7.254992852521832e+03 7.278582905846846e+03
8.312e-05 7.254927053940145e+03 7.278514817197684e+03
8.313e-05 7.254861264442478e+03 7.278446738188401e+03
8.314e-05 7.254795484026553e+03 7.278378668816281e+03
8.315e-05 7.254729712690106e+03 7.278310609078611e+03
8.316e-05 7.254663950430880e+03 7.278242558972690e+03
8.317e-05 7.254598197246593e+03 7.278174518495798e+03
8.318e-05 7.254532453134998e+03 7.278106487645236e+03
8.319e-05 7.254466718093814e+03 7.278038466418295e+03
8.32e-05 7.254400992120791e+03 7.277970454812277e+03
8.321e-05 7.254335275213647e+03 7.277902452824477e+03
8.322e-05 7.254269567370128e+03 7.277834460452198e+03
8.323e-05 7.254203868587976e+03 7.277766477692741e+03
8.324e-05 7.254138178864905e+03 7.277698504543414e+03
8.325e-05 7.254072498198669e+03 7.277630541001520e+03
8.326e-05 7.254006826587007e+03 7.277562587064369e+03
8.327e-05 7.253941164027659e+03 7.277494642729268e+03
8.328e-05 7.253875510518347e+03 7.277426707993531e+03
8.329e-05 7.253809866056839e+03 7.277358782854468e+03
8.33e-05 7.253744230640846e+03 7.277290867309400e+03
8.331e-05 7.253678604268121e+03 7.277222961355636e+03
8.332e-05 7.253612986936405e+03 7.277155064990498e+03
8.333e-05 7.253547378643442e+03 7.277087178211307e+03
8.334e-05 7.253481779386972e+03 7.277019301015384e+03
8.335e-05 7.253416189164743e+03 7.276951433400051e+03
8.336e-05 7.253350607974489e+03 7.276883575362636e+03
8.337e-05 7.253285035813954e+03 7.276815726900462e+03
8.338e-05 7.253219472680868e+03 7.276747888010863e+03
8.339e-05 7.253153918573016e+03 7.276680058691165e+03
8.34e-05 7.253088373488124e+03 7.276612238938701e+03
8.341e-05 7.253022837423923e+03 7.276544428750805e+03
8.342e-05 7.252957310378180e+03 7.276476628124814e+03
8.343e-05 7.252891792348628e+03 7.276408837058065e+03
8.344e-05 7.252826283333009e+03 7.276341055547894e+03
8.345e-05 7.252760783329097e+03 7.276273283591645e+03
8.346e-05 7.252695292334613e+03 7.276205521186656e+03
8.347e-05 7.252629810347314e+03 7.276137768330274e+03
8.348e-05 7.252564337364960e+03 7.276070025019844e+03
8.349e-05 7.252498873385285e+03 7.276002291252713e+03
8.35e-05 7.252433418406050e+03 7.275934567026232e+03
8.351e-05 7.252367972425010e+03 7.275866852337746e+03
8.352e-05 7.252302535439911e+03 7.275799147184613e+03
8.353e-05 7.252237107448494e+03 7.275731451564183e+03
8.354e-05 7.252171688448532e+03 7.275663765473812e+03
8.355e-05 7.252106278437765e+03 7.275596088910859e+03
8.356e-05 7.252040877413952e+03 7.275528421872683e+03
8.357e-05 7.251975485374842e+03 7.275460764356642e+03
8.358e-05 7.251910102318194e+03 7.275393116360101e+03
8.359e-05 7.251844728241763e+03 7.275325477880419e+03
8.36e-05 7.251779363143316e+03 7.275257848914966e+03
8.361e-05 7.251714007020576e+03 7.275190229461106e+03
8.362e-05 7.251648659871335e+03 7.275122619516210e+03
8.363e-05 7.251583321693355e+03 7.275055019077647e+03
8.364e-05 7.251517992484362e+03 7.274987428142787e+03
8.365e-05 7.251452672242141e+03 7.274919846709006e+03
8.366e-05 7.251387360964426e+03 7.274852274773679e+03
8.367e-05 7.251322058649009e+03 7.274784712334181e+03
8.368e-05 7.251256765293622e+03 7.274717159387891e+03
8.369e-05 7.251191480896041e+03 7.274649615932187e+03
8.37e-05 7.251126205454043e+03 7.274582081964452e+03
8.371e-05 7.251060938965353e+03 7.274514557482071e+03
8.372e-05 7.250995681427753e+03 7.274447042482427e+03
8.373e-05 7.250930432839014e+03 7.274379536962906e+03
8.374e-05 7.250865193196884e+03 7.274312040920894e+03
8.375e-05 7.250799962499128e+03 7.274244554353782e+03
8.376e-05 7.250734740743529e+03 7.274177077258963e+03
8.377e-05 7.250669527927831e+03 7.274109609633826e+03
8.378e-05 7.250604324049815e+03 7.274042151475765e+03
8.379e-05 7.250539129107255e+03 7.273974702782176e+03
8.38e-05 7.250473943097903e+03 7.273907263550460e+03
8.381e-05 7.250408766019526e+03 7.273839833778010e+03
8.382e-05 7.250343597869889e+03 7.273772413462230e+03
8.383e-05 7.250278438646786e+03 7.273705002600521e+03
8.384e-05 7.250213288347959e+03 7.273637601190286e+03
8.385e-05 7.250148146971194e+03 7.273570209228930e+03
8.386e-05 7.250083014514257e+03 7.273502826713860e+03
8.387e-05 7.250017890974917e+03 7.273435453642482e+03
8.388e-05 7.249952776350946e+03 7.273368090012207e+03
8.389e-05 7.249887670640115e+03 7.273300735820451e+03
8.39e-05 7.249822573840212e+03 7.273233391064618e+03
8.391e-05 7.249757485949005e+03 7.273166055742125e+03
8.392e-05 7.249692406964246e+03 7.273098729850387e+03
8.393e-05 7.249627336883727e+03 7.273031413386826e+03
8.394e-05 7.249562275705225e+03 7.272964106348855e+03
8.395e-05 7.249497223426513e+03 7.272896808733898e+03
8.396e-05 7.249432180045360e+03 7.272829520539376e+03
8.397e-05 7.249367145559564e+03 7.272762241762709e+03
8.398e-05 7.249302119966885e+03 7.272694972401328e+03
8.399e-05 7.249237103265110e+03 7.272627712452651e+03
8.4e-05 7.249172095452006e+03 7.272560461914112e+03
8.401e-05 7.249107096525363e+03 7.272493220783138e+03
8.402e-05 7.249042106482960e+03 7.272425989057161e+03
8.403e-05 7.248977125322569e+03 7.272358766733612e+03
8.404e-05 7.248912153041985e+03 7.272291553809925e+03
8.405e-05 7.248847189638974e+03 7.272224350283535e+03
8.406e-05 7.248782235111325e+03 7.272157156151880e+03
8.407e-05 7.248717289456835e+03 7.272089971412395e+03
8.408e-05 7.248652352673272e+03 7.272022796062520e+03
8.409e-05 7.248587424758422e+03 7.271955630099700e+03
8.41e-05 7.248522505710072e+03 7.271888473521375e+03
8.411e-05 7.248457595526011e+03 7.271821326324988e+03
8.412e-05 7.248392694204017e+03 7.271754188507989e+03
8.413e-05 7.248327801741876e+03 7.271687060067818e+03
8.414e-05 7.248262918137380e+03 7.271619941001928e+03
8.415e-05 7.248198043388321e+03 7.271552831307768e+03
8.416e-05 7.248133177492488e+03 7.271485730982791e+03
8.417e-05 7.248068320447656e+03 7.271418640024447e+03
8.418e-05 7.248003472251629e+03 7.271351558430191e+03
8.419e-05 7.247938632902187e+03 7.271284486197478e+03
8.42e-05 7.247873802397135e+03 7.271217423323767e+03
8.421e-05 7.247808980734239e+03 7.271150369806513e+03
8.422e-05 7.247744167911306e+03 7.271083325643181e+03
8.423e-05 7.247679363926141e+03 7.271016290831230e+03
8.424e-05 7.247614568776519e+03 7.270949265368121e+03
8.425e-05 7.247549782460240e+03 7.270882249251321e+03
8.426e-05 7.247485004975099e+03 7.270815242478291e+03
8.427e-05 7.247420236318882e+03 7.270748245046506e+03
8.428e-05 7.247355476489399e+03 7.270681256953428e+03
8.429e-05 7.247290725484444e+03 7.270614278196531e+03
8.43e-05 7.247225983301806e+03 7.270547308773283e+03
8.431e-05 7.247161249939292e+03 7.270480348681160e+03
8.432e-05 7.247096525394692e+03 7.270413397917635e+03
8.433e-05 7.247031809665799e+03 7.270346456480183e+03
8.434e-05 7.246967102750427e+03 7.270279524366280e+03
8.435e-05 7.246902404646357e+03 7.270212601573406e+03
8.436e-05 7.246837715351412e+03 7.270145688099041e+03
8.437e-05 7.246773034863380e+03 7.270078783940667e+03
8.438e-05 7.246708363180065e+03 7.270011889095762e+03
8.439e-05 7.246643700299270e+03 7.269945003561817e+03
8.44e-05 7.246579046218804e+03 7.269878127336310e+03
8.441e-05 7.246514400936449e+03 7.269811260416733e+03
8.442e-05 7.246449764450035e+03 7.269744402800571e+03
8.443e-05 7.246385136757350e+03 7.269677554485321e+03
8.444e-05 7.246320517856207e+03 7.269610715468461e+03
8.445e-05 7.246255907744408e+03 7.269543885747493e+03
8.446e-05 7.246191306419768e+03 7.269477065319908e+03
8.447e-05 7.246126713880077e+03 7.269410254183201e+03
8.448e-05 7.246062130123141e+03 7.269343452292103e+03
8.449e-05 7.245997554658174e+03 7.269275714904209e+03
8.45e-05 7.245932986596807e+03 7.269207870097966e+03
8.451e-05 7.245868425925738e+03 7.269140037796372e+03
8.452e-05 7.245803872649117e+03 7.269072217983259e+03
8.453e-05 7.245739326771093e+03 7.269004410642531e+03
8.454e-05 7.245674788295765e+03 7.268936615758139e+03
8.455e-05 7.245610257227232e+03 7.268868833314104e+03
8.456e-05 7.245545733569527e+03 7.268801063294505e+03
8.457e-05 7.245481217326686e+03 7.268733305683482e+03
8.458e-05 7.245416708502716e+03 7.268665560465231e+03
8.459e-05 7.245352207101567e+03 7.268597827624013e+03
8.46e-05 7.245287713127212e+03 7.268530107144144e+03
8.461e-05 7.245223226583555e+03 7.268462399010003e+03
8.462e-05 7.245158747474498e+03 7.268394703206024e+03
8.463e-05 7.245094275803908e+03 7.268327019716702e+03
8.464e-05 7.245029811575617e+03 7.268259348526587e+03
8.465e-05 7.244965354793449e+03 7.268191689620294e+03
8.466e-05 7.244900905461205e+03 7.268124042982488e+03
8.467e-05 7.244836463582624e+03 7.268056408597895e+03
8.468e-05 7.244772029161464e+03 7.267988786451302e+03
8.469e-05 7.244707602201437e+03 7.267921176527544e+03
8.47e-05 7.244643182706225e+03 7.267853578811522e+03
8.471e-05 7.244578770679489e+03 7.267785993288190e+03
8.472e-05 7.244514366124886e+03 7.267718419942552e+03
8.473e-05 7.244449969046013e+03 7.267650858759678e+03
8.474e-05 7.244385579446463e+03 7.267583309724690e+03
8.475e-05 7.244321197329808e+03 7.267515772822765e+03
8.476e-05 7.244256822699565e+03 7.267448248039134e+03
8.477e-05 7.244192455559277e+03 7.267380735359086e+03
8.478e-05 7.244128095912403e+03 7.267313234767963e+03
8.479e-05 7.244063743762442e+03 7.267245746251163e+03
8.48e-05 7.243999399112816e+03 7.267178269794135e+03
8.481e-05 7.243935061966943e+03 7.267110805382388e+03
8.482e-05 7.243870732328216e+03 7.267043353001476e+03
8.483e-05 7.243806410200020e+03 7.266975912637020e+03
8.484e-05 7.243742095585695e+03 7.266908484274681e+03
8.485e-05 7.243677788488553e+03 7.266841067900178e+03
8.486e-05 7.243613488911898e+03 7.266773663499288e+03
8.487e-05 7.243549196859009e+03 7.266706271057834e+03
8.488e-05 7.243484912333139e+03 7.266638890561691e+03
8.489e-05 7.243420635337507e+03 7.266571521996796e+03
8.49e-05 7.243356365875341e+03 7.266504165349124e+03
8.491e-05 7.243292103949809e+03 7.266436820604713e+03
8.492e-05 7.243227849564062e+03 7.266369487749650e+03
8.493e-05 7.243163602721257e+03 7.266302166770067e+03
8.494e-05 7.243099363424511e+03 7.266234857652154e+03
8.495e-05 7.243035131676905e+03 7.266167560382151e+03
8.496e-05 7.242970907481505e+03 7.266100274946352e+03
8.497e-05 7.242906690841372e+03 7.266033001331089e+03
8.498e-05 7.242842481759521e+03 7.265965739522757e+03
8.499e-05 7.242778280238962e+03 7.265898489507794e+03
8.5e-05 7.242714086282659e+03 7.265831251272692e+03
8.501e-05 7.242649899893588e+03 7.265764024803991e+03
8.502e-05 7.242585721074694e+03 7.265696810088282e+03
8.503e-05 7.242521549828871e+03 7.265629607112198e+03
8.504e-05 7.242457386159027e+03 7.265562415862433e+03
8.505e-05 7.242393230068035e+03 7.265495236325717e+03
8.506e-05 7.242329081558738e+03 7.265428068488836e+03
8.507e-05 7.242264940633981e+03 7.265360912338628e+03
8.508e-05 7.242200807296534e+03 7.265293767849172e+03
8.509e-05 7.242136681549243e+03 7.265226635045786e+03
8.51e-05 7.242072563394833e+03 7.265159513877064e+03
8.511e-05 7.242008452836046e+03 7.265092404342821e+03
8.512e-05 7.241944349875624e+03 7.265025306430131e+03
8.513e-05 7.241880254516264e+03 7.264958220126114e+03
8.514e-05 7.241816166760661e+03 7.264891145417929e+03
8.515e-05 7.241752086611453e+03 7.264824082292791e+03
8.516e-05 7.241688014071291e+03 7.264757030737961e+03
8.517e-05 7.241623949142810e+03 7.264689990740743e+03
8.518e-05 7.241559891828599e+03 7.264622962288487e+03
8.519e-05 7.241495842131244e+03 7.264555945368590e+03
8.52e-05 7.241431800053299e+03 7.264488939968495e+03
8.521e-05 7.241367765597306e+03 7.264421946075688e+03
8.522e-05 7.241303738765791e+03 7.264354963677703e+03
8.523e-05 7.241239719561243e+03 7.264287992762119e+03
8.524e-05 7.241175707986155e+03 7.264221033316557e+03
8.525e-05 7.241111704042995e+03 7.264154085328688e+03
8.526e-05 7.241047707734184e+03 7.264087148786222e+03
8.527e-05 7.240983719062157e+03 7.264020223676918e+03
8.528e-05 7.240919738029324e+03 7.263953309988572e+03
8.529e-05 7.240855764638054e+03 7.263886407709030e+03
8.53e-05 7.240791798890713e+03 7.263819516826184e+03
8.531e-05 7.240727840789658e+03 7.263752637327963e+03
8.532e-05 7.240663890337220e+03 7.263685769202341e+03
8.533e-05 7.240599947535679e+03 7.263618912437337e+03
8.534e-05 7.240536012387338e+03 7.263552067021015e+03
8.535e-05 7.240472084894469e+03 7.263485232941478e+03
8.536e-05 7.240408165059327e+03 7.263418410186870e+03
8.537e-05 7.240344252884132e+03 7.263351598745381e+03
8.538e-05 7.240280348371111e+03 7.263284798605245e+03
8.539e-05 7.240216451522458e+03 7.263218009754733e+03
8.54e-05 7.240152562340336e+03 7.263151232182160e+03
8.541e-05 7.240088680826912e+03 7.263084465875884e+03
8.542e-05 7.240024806984334e+03 7.263017710824302e+03
8.543e-05 7.239960940814713e+03 7.262950967015855e+03
8.544e-05 7.239897082320155e+03 7.262884234439024e+03
8.545e-05 7.239833231502752e+03 7.262817513082329e+03
8.546e-05 7.239769388364567e+03 7.262750802934336e+03
8.547e-05 7.239705552907660e+03 7.262684103983643e+03
8.548e-05 7.239641725134065e+03 7.262617416218897e+03
8.549e-05 7.239577905045779e+03 7.262550739628784e+03
8.55e-05 7.239514092644807e+03 7.262484074202023e+03
8.551e-05 7.239450287933149e+03 7.262417419927381e+03
8.552e-05 7.239386490912741e+03 7.262350776793661e+03
8.553e-05 7.239322701585555e+03 7.262284144789706e+03
8.554e-05 7.239258919953494e+03 7.262217523904401e+03
8.555e-05 7.239195146018488e+03 7.262150914126664e+03
8.556e-05 7.239131379782423e+03 7.262084315445459e+03
8.557e-05 7.239067621247177e+03 7.262017727849782e+03
8.558e-05 7.239003870414614e+03 7.261951151328675e+03
8.559e-05 7.238940127286572e+03 7.261884585871217e+03
8.56e-05 7.238876391864883e+03 7.261818031466517e+03
8.561e-05 7.238812664151353e+03 7.261751488103731e+03
8.562e-05 7.238748944147786e+03 7.261684955772053e+03
8.563e-05 7.238685231855951e+03 7.261618434460713e+03
8.564e-05 7.238621527277600e+03 7.261551924158975e+03
8.565e-05 7.238557830414496e+03 7.261485424856147e+03
8.566e-05 7.238494141268350e+03 7.261418936541570e+03
8.567e-05 7.238430459840887e+03 7.261352459204625e+03
8.568e-05 7.238366786133794e+03 7.261285992834725e+03
8.569e-05 7.238303120148762e+03 7.261219537421324e+03
8.57e-05 7.238239461887449e+03 7.261153092953917e+03
8.571e-05 7.238175811351484e+03 7.261086659422029e+03
8.572e-05 7.238112168542539e+03 7.261020236815220e+03
8.573e-05 7.238048533462192e+03 7.260953825123094e+03
8.574e-05 7.237984906112059e+03 7.260887424335283e+03
8.575e-05 7.237921286493733e+03 7.260821034441463e+03
8.576e-05 7.237857674608768e+03 7.260754655431335e+03
8.577e-05 7.237794070458733e+03 7.260688287294649e+03
8.578e-05 7.237730474045155e+03 7.260621930021181e+03
8.579e-05 7.237666885369550e+03 7.260555583600745e+03
8.58e-05 7.237603304433438e+03 7.260489248023191e+03
8.581e-05 7.237539731238315e+03 7.260422923278405e+03
8.582e-05 7.237476165785647e+03 7.260356609356300e+03
8.583e-05 7.237412608076906e+03 7.260290306246839e+03
8.584e-05 7.237349058113537e+03 7.260224013940005e+03
8.585e-05 7.237285515896963e+03 7.260157732425820e+03
8.586e-05 7.237221981428624e+03 7.260091461694347e+03
8.587e-05 7.237158454709895e+03 7.260025201735672e+03
8.588e-05 7.237094935742181e+03 7.259958952539927e+03
8.589e-05 7.237031424526851e+03 7.259892714097263e+03
8.59e-05 7.236967921065267e+03 7.259826486397879e+03
8.591e-05 7.236904425358775e+03 7.259760269431998e+03
8.592e-05 7.236840937408688e+03 7.259694063189887e+03
8.593e-05 7.236777457216343e+03 7.259627867661832e+03
8.594e-05 7.236713984783030e+03 7.259561682838161e+03
8.595e-05 7.236650520110049e+03 7.259495508709236e+03
8.596e-05 7.236587063198648e+03 7.259429345265448e+03
8.597e-05 7.236523614050097e+03 7.259363192497223e+03
8.598e-05 7.236460172665659e+03 7.259297050394743e+03
8.599e-05 7.236396739046541e+03 7.259230918948759e+03
8.6e-05 7.236333313193963e+03 7.259164798149810e+03
8.601e-05 7.236269895109141e+03 7.259098687988454e+03
8.602e-05 7.236206484793247e+03 7.259032588455278e+03
8.603e-05 7.236143082247461e+03 7.258966499540897e+03
8.604e-05 7.236079687472955e+03 7.258900421235964e+03
8.605e-05 7.236016300470881e+03 7.258834353531160e+03
8.606e-05 7.235952921242352e+03 7.258768296417197e+03
8.607e-05 7.235889549788501e+03 7.258702249884823e+03
8.608e-05 7.235826186110430e+03 7.258636213924813e+03
8.609e-05 7.235762830209239e+03 7.258570188527972e+03
8.61e-05 7.235699482086005e+03 7.258504173685141e+03
8.611e-05 7.235636141741795e+03 7.258438169387185e+03
8.612e-05 7.235572809177672e+03 7.258372175625006e+03
8.613e-05 7.235509484394668e+03 7.258306192389533e+03
8.614e-05 7.235446167393831e+03 7.258240219671728e+03
8.615e-05 7.235382858176139e+03 7.258174257462579e+03
8.616e-05 7.235319556742629e+03 7.258108305753108e+03
8.617e-05 7.235256263094268e+03 7.258042364534364e+03
8.618e-05 7.235192977232063e+03 7.257976433797431e+03
8.619e-05 7.235129699156945e+03 7.257910513533417e+03
8.62e-05 7.235066428869879e+03 7.257844603733464e+03
8.621e-05 7.235003166371796e+03 7.257778704388739e+03
8.622e-05 7.234939911663633e+03 7.257712815490446e+03
8.623e-05 7.234876664746297e+03 7.257646937029807e+03
8.624e-05 7.234813425620694e+03 7.257581068998083e+03
8.625e-05 7.234750194287710e+03 7.257515211386559e+03
8.626e-05 7.234686970748219e+03 7.257449364186554e+03
8.627e-05 7.234623755003092e+03 7.257383527389406e+03
8.628e-05 7.234560547053180e+03 7.257317700986490e+03
8.629e-05 7.234497346899317e+03 7.257251884969209e+03
8.63e-05 7.234434154542328e+03 7.257186079328992e+03
8.631e-05 7.234370969983037e+03 7.257120284057296e+03
8.632e-05 7.234307793222238e+03 7.257054499145606e+03
8.633e-05 7.234244624260742e+03 7.256988724585437e+03
8.634e-05 7.234181463099315e+03 7.256922960368331e+03
8.635e-05 7.234118309738708e+03 7.256857206485860e+03
8.636e-05 7.234055164179703e+03 7.256791462929617e+03
8.637e-05 7.233992026423033e+03 7.256725729691229e+03
8.638e-05 7.233928896469438e+03 7.256660006762351e+03
8.639e-05 7.233865774319640e+03 7.256594294134660e+03
8.64e-05 7.233802659974333e+03 7.256528591799861e+03
8.641e-05 7.233739553434222e+03 7.256462899749688e+03
8.642e-05 7.233676454700006e+03 7.256397217975908e+03
8.643e-05 7.233613363772342e+03 7.256331546470303e+03
8.644e-05 7.233550280651908e+03 7.256265885224690e+03
8.645e-05 7.233487205339356e+03 7.256200234230910e+03
8.646e-05 7.233424137835306e+03 7.256134593480828e+03
8.647e-05 7.233361078140417e+03 7.256068962966342e+03
8.648e-05 7.233298026255287e+03 7.256003342679369e+03
8.649e-05 7.233234982180533e+03 7.255937732611858e+03
8.65e-05 7.233171945916757e+03 7.255872132755780e+03
8.651e-05 7.233108917464536e+03 7.255806543103133e+03
8.652e-05 7.233045896824443e+03 7.255740963645945e+03
8.653e-05 7.232982883997057e+03 7.255675394376263e+03
8.654e-05 7.232919878982910e+03 7.255609835286164e+03
8.655e-05 7.232856881782564e+03 7.255544286367745e+03
8.656e-05 7.232793892396539e+03 7.255478747613138e+03
8.657e-05 7.232730910825341e+03 7.255413219014493e+03
8.658e-05 7.232667937069520e+03 7.255347700563989e+03
8.659e-05 7.232604971129545e+03 7.255282192253824e+03
8.66e-05 7.232542013005919e+03 7.255216694076228e+03
